1366,0.860150594,2.094591611,1.983013219,0.557570522,0.386539372,1.401699383,1
876,1.9139166447567468,2.019367760920767,1.2184479408720688,0.9163472637009986,0.8176890512996883,0.2493067310640572,5
2831,0.897663856,2.012824959,1.990023454,0.661075024,0.456526301,1.217468346,1
875,1.9090627407042453,2.051477916974886,1.1804631085658424,0.8729182672907373,0.787313796207478,0.1822612906850814,5
358,0.9606663679798596,1.9888458003664249,2.014441590733123,1.8697653999011177,1.6204920047112712,1.3129138407125929,3
723,1.2371657326718972,1.9726496849264612,0.6174643302160333,0.553277335537539,0.5602885212689195,1.4926626007097448,4
2940,0.549387068,1.81419611,1.854652807,1.507710884,0.487236659,1.271419836,2
751,1.5050590362848573,1.9744995944918928,0.8670001091056386,0.6491216056016461,0.5884588208054867,1.0756833151976446,5
990,0.803497455,2.052811638,0.685295616,0.586289799,0.583557105,1.285835098,0
1596,0.80639789,1.883449768,1.964444055,1.786647541,0.536162533,1.255992772,2
958,0.751453959,2.044816436,0.711438606,0.628145384,0.599293461,1.311026478,0
3498,1.381944435,1.913227064,1.52659289,1.195515736,1.082797587,1.048987003,4
2871,0.948182684,1.942639834,1.970157191,0.65313762,0.504906532,1.187345007,1
3708,1.822177804,2.058279506,1.014827827,0.889775952,0.856510338,0.273292511,5
176,0.8475681902854297,1.9067940597659296,1.976790522558475,1.771116508129417,0.4732677870295251,1.2912500658947776,2
226,0.8933503160104007,1.911790421005065,1.9212562223835183,0.5767942403537801,0.4371663322733192,1.2291052602754278,1
2159,1.646925799,1.736143714,0.950983998,0.944678191,1.271509006,0.24447576,5
1741,0.775326103,1.941229432,2.009799514,1.868302875,1.502330558,1.357404844,3
1465,0.583925069,1.863109234,1.919077731,1.714656268,0.360416532,1.346501716,2
3633,1.654075028,1.949943147,0.929797829,0.800731968,0.814084719,0.29985079,5
3512,1.395663815,1.947731841,1.250577513,1.085293216,1.02415743,1.098335412,4
534,1.1264954869746224,2.0365271312357613,0.7806782896372729,0.6291989275194382,0.610907349299902,0.976176744107958,0
1316,0.759403984,1.872067663,1.889768434,0.64933882,0.399315705,1.113104303,1
2492,0.601529121,2.023680961,0.519589381,0.484552481,0.529717874,1.422395992,0
2408,0.370369842,2.124628284,0.219536346,0.04305462,0.196939365,1.888409792,0
712,1.2223211384563557,1.965565637637692,0.5851024077767983,0.5379398761430756,0.5498589160741206,1.2624005594159853,4
3154,0.627571632,1.94833262,2.007141097,1.773046053,1.334166406,1.325837906,3
2098,1.418636446,1.871456453,0.650883383,0.554401481,0.532793057,1.205085803,4
151,0.8332271694583459,1.8827409210499937,1.9394989174927149,1.7612965693191878,0.5734019610336168,1.2953616419515783,2
1449,0.569627763,1.914634975,1.987382275,1.750961127,0.42953137,1.499784843,2
3117,0.949025197,1.816612535,1.859632209,1.831175461,0.752395472,0.925663656,2
3756,1.903943276,2.060315015,0.838183166,0.773278206,0.869259596,0.394477179,5
2438,0.452074042,2.008987485,0.384274464,0.385195618,0.494386683,1.55714158,0
509,1.1145605409349275,2.023951850479059,0.7803438245353127,0.6344376078753201,0.5960232565129349,0.9625559892787054,0
761,1.5746454193631378,1.9389239875529407,0.915486075316474,0.6734119144753655,0.6115352891175337,1.0356355457430753,5
3310,0.813689891,1.771004063,1.846993432,1.728667779,1.493492816,1.074721472,3
1511,0.629660337,1.873382366,1.954645653,1.777473804,0.329102728,1.456705676,2
3326,0.890832406,1.817591771,1.860174466,1.688648148,1.426688688,1.086533734,3
2989,0.673942885,1.82463345,1.973036306,1.759017497,0.664133035,1.472495422,2
2782,0.852186059,1.982507047,1.960273838,0.556568628,0.370159418,1.245248037,1
2053,1.371136144,1.838481527,0.643737742,0.535287728,0.516559591,1.261338262,4
3704,1.819517747,2.115401436,0.954437999,0.789192609,0.780061148,0.453012209,5
1404,0.467190294,1.943466195,1.985555246,1.687909273,0.180541946,1.581191598,2
349,0.9566797016254426,1.988870589851428,2.009166226831077,1.864868910004708,1.6130503186423242,1.3094756182723624,3
35,0.6897771944831169,1.9349522745388783,1.9446917497317056,0.4291108847239225,0.363112348368213,1.328599156574262,1
2219,1.73782803,1.91612884,0.920301315,0.755601034,0.685795971,0.472040143,5
3464,1.31917496,1.805309252,1.048884637,0.885315641,0.7788949,1.249864858,4
3271,0.778855687,1.935179137,2.016373788,1.876731298,1.612649281,1.234872594,3
2445,0.465421988,1.9785171,0.513922733,0.456761511,0.459666467,1.5153227,0
180,0.8486672746122028,1.9529140792966595,2.0219361136676306,1.8959486246400552,1.6160173177098314,1.3137639551104523,3
2393,1.965281425,2.042826936,0.988532218,0.855230331,0.756168328,0.419136822,5
907,0.640505998,2.065457746,0.67847666,0.643980391,0.647053078,1.432561135,0
2795,0.863360868,2.003683018,1.956142376,0.646369143,0.659169775,1.159762012,1
3166,0.648684884,1.739139693,1.873472976,1.795045923,1.607577065,1.187748074,3
1574,0.706331673,1.947395154,2.0,1.81729059,0.427047768,1.411947289,2
2310,1.810387189,2.016433549,0.901461632,0.742122099,0.697252033,0.497688054,5
765,1.5796708100151826,1.9429903200454888,0.9281243045441178,0.6619929664010383,0.6053654374408981,1.060939633416418,5
2258,1.767658431,1.94538695,0.921738023,0.799017199,0.722352068,0.432702473,5
3553,1.441259076,1.888998897,1.660728696,1.234006595,1.126635225,0.982419724,4
1242,0.658772435,1.959557792,1.985874605,0.379514287,0.270110102,1.392053277,1
2061,1.380869656,1.863070784,0.78014563,0.763212751,0.822005289,1.351368371,4
3397,1.274094768,1.720119135,1.743668698,0.923881666,0.670031652,1.207372019,4
1231,0.649775341,1.781897241,1.784846322,0.45435583,0.300156976,1.134267876,1
406,1.015444929412354,2.0057203106485724,2.004857913398924,1.8561543907638511,1.6561275079307327,1.2353770706554552,3
1507,0.623580355,1.842379075,1.889296859,1.668217857,0.356669476,1.290621911,2
1763,0.79230011,1.950341359,2.001570265,1.887567715,1.576552328,1.31318104,3
2562,0.676236182,2.010171235,0.473352315,0.289661252,0.170344492,1.652918016,0
1597,0.818012825,1.894346902,1.944700166,1.827383609,0.555339074,1.302043004,2
3620,1.644702025,1.988678288,0.943048741,0.814084719,0.814084719,0.408414346,5
2076,1.396213366,1.822732274,0.707106781,0.640312424,0.645800916,1.229538412,4
562,1.1373999984511534,2.056860125319545,0.7906185680890969,0.6334378606588512,0.6150108470335396,0.995013474015052,0
3339,0.912280156,1.781502824,1.840447185,1.674120731,1.398441171,1.042755131,3
1643,0.961714504,1.946018006,1.987334451,1.867928014,0.751388054,1.285549841,2
1125,1.063537076,1.969842069,0.820060973,0.670820393,0.643989303,0.983898143,0
2527,0.643747218,1.964310384,0.591515705,0.553768353,0.583712707,1.345378634,0
1898,1.32156053,1.646148887,2.030581473,2.020928132,1.510321766,1.137522163,3
724,1.2403787944626172,1.9188400823579037,0.556174998362247,0.4844435966934458,0.5001014095943903,1.4655613881908125,4
624,1.1577697007149306,1.9318788313498505,0.5619174941783989,0.5064309391742526,0.5426409776114512,1.6048710030297877,4
2321,1.823382793,1.879633704,0.959819345,0.783509117,0.718687297,0.239954836,5
3692,1.74684881,1.910971716,0.886126424,0.785278329,0.761842567,0.205784062,5
1550,0.66392045,1.821846047,1.879435476,1.760647096,0.440382712,1.254252477,2
3273,0.779622907,1.972307282,2.016373788,1.876731298,1.631202331,1.257104165,3
1345,0.833027254,1.894153679,1.895490273,0.481124006,0.375587843,1.252324671,1
1836,0.942001309,1.969637151,2.008458657,1.878385626,1.616005063,1.320987118,3
1466,0.585891276,1.922911529,1.979144443,1.782740803,0.384739019,1.448606046,2
3648,1.674226533,1.948084824,0.975422101,0.822443793,0.798964848,0.285753692,5
3735,1.860521019,2.022748609,1.016116809,0.94440977,0.990672681,0.380213538,5
851,1.85937219438846,2.015151257411303,1.0950319733343106,0.8812042128565652,0.7537404631381711,0.4884281845914177,5
3804,1.969522762,2.249723481,0.893227882,0.712231788,0.685107385,0.432238378,5
1611,0.868776796,1.812702788,1.848528945,1.733910844,0.637103849,1.2156513,2
1031,0.860689274,2.055177719,0.752289083,0.727980997,0.725818315,1.225208297,0
3083,0.858094285,1.933803433,2.001782796,1.846035699,0.792447255,1.343611298,2
1824,0.902173888,1.940285,1.992102825,1.890708579,1.594215322,1.289504553,3
260,0.9189022613082244,1.861545902586602,1.8474551865258884,0.702070976970247,0.5312099434379469,1.1371913681145065,1
1523,0.638324998,1.871222706,1.961688566,1.764298543,0.371116783,1.485693556,2
350,0.9570726191284908,1.931643683769308,1.9087633759518368,0.704069366882207,0.5398798107264287,1.225881769299861,1
2913,0.48995209,1.846074407,1.952562419,1.638803342,0.452117036,1.411925806,2
3626,1.646104496,1.893266393,0.941488413,0.801543304,0.778315116,0.259727118,5
1589,0.757386919,1.916550789,1.972430891,1.817663378,0.473971503,1.351834716,2
2586,0.735947347,2.022417714,0.647360135,0.541460239,0.497159562,1.288320141,0
912,0.650901629,2.052918439,0.634225516,0.576778918,0.527046277,1.402096777,0
1777,0.807403634,1.948759957,2.009741317,1.877456487,1.561135666,1.297662116,3
885,1.9386637928089263,2.0523979106360417,1.1673657047477806,0.847125160238943,0.7452643972931323,0.4114961403007664,5
453,1.0658936410539228,2.0181370809275863,1.9471356473775565,0.7529020284344857,0.6098763181253284,1.2733889517668795,1
3631,1.65212043,1.938222119,1.006111592,0.841909889,0.853435698,0.290988538,5
928,0.691664078,2.035230559,0.752980236,0.629696022,0.492407185,1.343785777,0
2305,1.808223787,1.911526786,0.975776562,0.816872241,0.744669661,0.172952488,5
905,0.63803965,2.059298293,0.649844056,0.585004042,0.555227005,1.448962816,0
1399,0.441039135,1.938680631,1.984994885,1.67781159,0.153027809,1.607929649,2
2078,1.397105959,1.880319853,0.657441903,0.52721085,0.498905736,1.577579484,4
1349,0.835593642,1.933106273,1.919826524,0.503076952,0.364772511,1.181707862,1
1497,0.616570704,1.913080238,1.976298891,1.699319929,0.417720839,1.451305878,2
1019,0.835441359,2.041161342,0.751752669,0.737256516,0.718278865,1.248697435,0
2069,1.389715922,1.807875492,0.663116987,0.603666955,0.625437778,1.279331722,4
976,0.785124822,2.058619462,0.867145703,0.792759276,0.693469755,1.274000841,0
3020,0.716020551,1.777479776,1.947103057,1.766801071,0.716214148,1.444427855,2
1641,0.953654697,1.948559313,2.000805856,1.851702384,0.759323209,1.385132541,2
120,0.8177081708979378,1.879881402037917,1.918825462171684,1.7562355938853222,0.5030011073377303,1.269320110572913,2
3274,0.779857961,1.827098783,1.893051273,1.780522458,1.560192534,1.09747937,3
2195,1.722832803,1.754702508,0.944983402,0.805237632,0.745688243,0.259838264,5
2432,0.438441493,1.98718791,0.347744017,0.307114868,0.361989389,1.549030174,0
3065,0.786705924,1.850446551,1.916146116,1.746775585,0.663690461,1.104533861,2
749,1.4938562871329382,1.975117360712672,0.8547913009432001,0.6355343451804191,0.5943300667375229,1.0753342939959851,5
513,1.1158745164380577,2.050054676605361,0.7894019920850416,0.6329937158202107,0.6148004299542771,0.9838652953579378,0
656,1.1794251385677172,1.881340382247909,0.5081313700473107,0.4568714229361983,0.4961912268049271,1.719837633028119,4
3782,1.932840269,2.151324592,0.94242337,0.866111264,0.938311418,0.416780671,5
1435,0.541867162,1.908536008,1.967537032,1.763232364,0.331306256,1.378059611,2
850,1.8587386052997448,2.024777269649616,1.1489553915812591,0.8466616499658703,0.7695337613846074,0.3863634306236007,5
2083,1.401316945,1.790497795,0.665576451,0.557838447,0.541991272,1.416394309,4
2129,1.536267421,1.930949101,0.744076724,0.645339072,0.651384535,0.940409701,4
2479,0.586330052,2.04944157,0.437476478,0.354297714,0.369582398,1.507008565,0
363,0.9617645827805664,2.0263549710104902,0.6790894344687669,0.5468619069327987,0.5550082227014872,1.091364806946536,0
181,0.8496643665154174,1.9841527246920447,2.0178859435717387,1.8875185759912108,1.6069592642782582,1.3540570630990472,3
1413,0.496285184,1.829011487,1.905191136,1.546755582,0.511124433,1.390513161,2
287,0.9351616850139072,1.950551001331236,1.976546420222742,1.829904539357729,1.6036734891652855,1.2380785669818717,3
2693,0.733567157,2.030313523,1.969811804,0.497135652,0.314786749,1.352355182,1
328,0.9500284351033452,1.9158115742974775,1.998132723604588,1.8555391508332693,0.633386755407266,1.3088785523619086,2
2204,1.731024285,1.840029676,0.920594253,0.76772803,0.722646713,0.413511576,5
614,1.155974217512961,2.0211928976143274,0.8184532014686249,0.646561850473351,0.582535328395776,0.9200267041104792,0
3345,0.917279278,1.952623582,2.028145901,1.871849795,1.628175486,1.125557187,3
225,0.8929493213872989,1.9554471572777568,2.0,1.836988922635842,1.5974626106588004,1.2747178748167605,3
1126,1.064623923,1.879160915,0.888624119,0.89000195,0.84221498,1.033410554,0
2143,1.631665849,2.019163954,0.822972094,0.643459128,0.577162605,0.612140206,4
3393,1.2718637,1.856857596,1.062756282,0.901099347,0.843493251,1.388567535,4
1424,0.531083139,1.908278525,1.948193086,1.693635956,0.294844033,1.377201857,2
3829,2.019139192,2.24968575,0.952491375,0.805243,0.80944649,0.388173586,5
470,1.078958267680556,2.051782474034398,1.9822799908852813,0.7888372144767234,0.6276641332360353,1.277527092353862,1
1529,0.642964553,1.844550164,1.892304076,1.780977009,0.387891636,1.265430385,2
1822,0.898614215,1.974651678,2.007269072,1.87483733,1.604516898,1.249924923,3
1275,0.701279973,1.900121492,1.920518931,0.677646041,0.333333333,1.232936433,1
303,0.9405233535106856,1.9395792187067136,1.9647244050577717,0.6622997611586701,0.5353620980840059,1.2471875053206682,1
2979,0.652705645,1.820410769,1.875231853,1.63256799,0.571452373,1.171199996,2
616,1.1566847163516445,1.913710775060227,0.5247670398492587,0.4676305599825145,0.5233748186056232,1.6789416641229793,4
3607,1.617586278,1.926072713,0.927887714,0.80030482,0.755467873,0.356815181,5
1276,0.702246883,1.980681143,1.938600451,0.556699697,0.308344987,1.334016959,1
3184,0.695675474,1.956543473,2.037072881,1.83779911,1.516207906,1.261119805,3
1591,0.778455966,1.910043189,1.96278467,1.845832547,0.516295956,1.318636137,2
2709,0.749176688,2.047571579,1.977657973,0.469204223,0.284235723,1.35331563,1
1870,0.97577495,2.018461799,2.02758751,1.913425353,1.66225056,1.337685206,3
2494,0.607267487,2.04295084,0.345794008,0.185128761,0.07902683,1.630301417,0
1457,0.575427328,1.874916227,1.933834387,1.721617076,0.324292277,1.358036191,2
1620,0.881750397,1.824182043,1.873687497,1.779591896,0.683141789,1.191845439,2
227,0.8941133997056776,1.9084184435409757,1.9342412637790487,0.6094457459318187,0.4692592298540117,1.236163580411925,1
2495,0.60782565,2.036762307,0.463120433,0.441184979,0.469369219,1.433586359,0
2925,0.507196916,1.839264266,1.875,1.491492195,0.461989479,1.332097795,2
1473,0.592002132,1.865856601,1.937854251,1.702789638,0.41021496,1.394808324,2
813,1.6785303106336045,1.9881791869273668,0.969818577083898,0.7036498305753661,0.6343986769964339,0.8353822157275822,5
3420,1.284160372,1.816733882,1.029613714,0.838040397,0.645872572,1.213459196,4
3623,1.644805343,1.935995073,0.971121477,0.791541826,0.832512416,0.291547595,5
137,0.8288334401851657,1.8685711048589344,1.9329606102590384,1.7715397835694078,0.5060251522890338,1.2749235676011224,2
3364,1.246191838,1.765728149,1.000702593,0.863139525,0.749847703,1.211183943,4
2191,1.717919822,1.896865178,0.941196142,0.791227166,0.763308401,0.344827586,5
1972,1.327545192,1.855364179,0.844785988,0.83796075,0.886644581,1.275201401,4
3597,1.517028426,1.93758199,1.067468592,0.882597524,0.753511752,0.820297517,4
3634,1.656550155,1.921220734,0.958546755,0.805181242,0.833221115,0.267737125,5
2870,0.948139796,1.836289401,1.871875403,0.682626824,0.558717235,0.991718284,1
678,1.1954443783737307,1.9195975004388477,0.5806992637370173,0.5248107076237196,0.5155554210524117,1.441677948058356,4
3298,0.801012171,1.960526316,2.009758051,1.857548052,1.583436601,1.166312108,3
3601,1.524271994,1.929320638,1.067362841,0.875070075,0.731242254,0.803619303,4
353,0.958824416822539,1.9821167688221355,2.008832953748413,1.8555366860945173,1.6060949485029077,1.3127870490165472,3
3076,0.836453095,1.861475071,1.919920175,1.786417305,0.68703264,1.074409888,2
646,1.174595962735985,1.9152305626498616,0.5635792948837116,0.5148602539340953,0.5163279912948692,1.4225975480731656,4
3015,0.707708489,1.77449614,1.945993293,1.754069373,0.707708489,1.461237716,2
2007,1.346351357,1.786555575,0.737853637,0.713880988,0.740858143,1.454862012,4
1405,0.473554303,1.824306988,1.883099798,1.527026438,0.442848553,1.394276873,2
2576,0.698374389,2.023244064,0.52676496,0.328315126,0.196351459,1.588420277,0
770,1.58267064169215,1.9573193903168835,0.9018667197095211,0.6468669036911275,0.5866810712093263,1.0498995817599646,5
3710,1.823054967,2.014454918,0.977489078,0.870830972,0.874474632,0.232495277,5
2480,0.588219325,2.011811126,0.491913884,0.453134308,0.446827138,1.426203792,0
3021,0.71637646,1.775894844,1.945227578,1.754069373,0.673817121,1.473036121,2
1754,0.789609662,1.926738535,2.003131816,1.88697198,1.596918372,1.272783733,3
434,1.042525629515165,1.962907710900968,1.8909911587536663,0.6766147156230597,0.5614877540040926,1.2179064881215074,1
1786,0.822492192,1.955676427,2.018994365,1.909877961,1.580967091,1.303691721,3
2617,0.988556785,2.016584117,0.795623112,0.600992146,0.444243277,1.23341291,0
3699,1.78338026,2.033503168,0.977489078,0.870830972,0.838273644,0.315220669,5
838,1.784803291179102,2.0146913493743823,1.1068880125767284,0.8212982595252445,0.7116419860814055,0.5345941308305757,5
709,1.218033890077386,1.983704102736372,0.694002409406693,0.5785793794810318,0.5578060065861666,1.4729250478966374,4
3794,1.949541962,2.064112204,0.894493699,0.842081781,0.91682664,0.30560888,5
